Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-12.local) 	04/10/2020 	_x86_64_	(32 CPU)

01:30:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:32:22 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:23 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:24 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:25 AM     all      3.13      0.00      0.16      0.00      0.00     96.72
01:32:26 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:27 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:28 AM     all      3.13      0.00      0.16      0.00      0.00     96.72
01:32:29 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:30 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:31 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:32 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:33 AM     all      3.16      0.00      0.16      0.00      0.00     96.69
01:32:34 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:35 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:36 AM     all      3.13      0.00      0.09      0.59      0.00     96.18
01:32:37 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:38 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:39 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:40 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:41 AM     all      3.16      0.00      0.16      0.00      0.00     96.69
01:32:42 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:43 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:44 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:45 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:46 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:47 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:48 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:49 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:50 AM     all      3.16      0.00      0.09      0.59      0.00     96.15
01:32:51 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:52 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:32:53 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:32:54 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:55 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:32:56 AM     all      3.16      0.00      0.09      0.59      0.00     96.15
01:32:57 AM     all      3.19      0.00      0.13      0.00      0.00     96.68
01:32:58 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:32:59 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:33:00 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:33:01 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:02 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:03 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:33:04 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
#test 1
01:33:05 AM     all      3.07      0.00      0.13      0.00      0.00     96.81
01:33:06 AM     all      1.75      0.00      1.47      0.00      0.00     96.78
01:33:07 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:08 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:09 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:10 AM     all      2.72      0.00      0.50      0.00      0.00     96.78
01:33:11 AM     all      2.63      0.00      0.66      0.63      0.00     96.09
01:33:12 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:13 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:14 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:15 AM     all      3.19      0.00      0.09      0.00      0.00     96.72
01:33:16 AM     all      3.19      0.00      0.09      0.00      0.00     96.72
01:33:17 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:18 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:33:19 AM     all      3.16      0.00      0.06      0.00      0.00     96.78
01:33:20 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:21 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:22 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:23 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:24 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:25 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:26 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:27 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:28 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:29 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:30 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:31 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:33:32 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:33 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:34 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:33:35 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:36 AM     all      3.13      0.00      0.13      0.59      0.00     96.15
01:33:37 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:38 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:39 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:40 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:41 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:42 AM     all      3.16      0.00      0.13      0.00      0.00     96.71
01:33:43 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:33:44 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:45 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:46 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:47 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:48 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:49 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:50 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:51 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:52 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:53 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:54 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:55 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:33:56 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:57 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:33:58 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:33:59 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:00 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:01 AM     all      3.19      0.00      0.13      0.00      0.00     96.69
01:34:02 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:03 AM     all      3.13      0.00      0.16      0.00      0.00     96.72
01:34:04 AM     all      3.16      0.00      0.09      0.00      0.00     96.74
01:34:05 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:06 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:07 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:08 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:09 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:10 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:11 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:12 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:13 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:34:14 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:15 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:16 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
#test 2
01:34:17 AM     all      1.66      0.00      1.56      0.00      0.00     96.78
01:34:18 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:19 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:20 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:21 AM     all      2.88      0.00      0.34      0.00      0.00     96.78
01:34:22 AM     all      2.60      0.00      0.63      0.59      0.00     96.18
01:34:23 AM     all      3.04      0.00      0.22      0.00      0.00     96.75
01:34:24 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:25 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:26 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:27 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:28 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:29 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:30 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:31 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:32 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:33 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:34 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:35 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:36 AM     all      3.13      0.00      0.06      0.59      0.00     96.21
01:34:37 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:38 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:39 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:34:40 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:41 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:42 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:34:43 AM     all      3.16      0.00      0.16      0.00      0.00     96.68
01:34:44 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:45 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:34:46 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:47 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:34:48 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:49 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:50 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:51 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:34:52 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:53 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:54 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:34:55 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:34:56 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:57 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:34:58 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:34:59 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:00 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:01 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:02 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:03 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:35:04 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:05 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:06 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:07 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:08 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:09 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:10 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:35:11 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:12 AM     all      3.19      0.00      0.16      0.00      0.00     96.65
01:35:13 AM     all      3.16      0.00      0.16      0.00      0.00     96.69
01:35:14 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:35:15 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:16 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:17 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:18 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:19 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:20 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:21 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:22 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:23 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:24 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:25 AM     all      3.13      0.00      0.16      0.00      0.00     96.72
01:35:26 AM     all      3.13      0.00      0.06      0.00      0.00     96.81
01:35:27 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
#test 3
01:35:28 AM     all      1.66      0.00      1.56      0.00      0.00     96.78
01:35:29 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:30 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:31 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:32 AM     all      2.82      0.00      0.44      0.00      0.00     96.75
01:35:33 AM     all      2.60      0.00      0.66      0.63      0.00     96.12
01:35:34 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:35 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:36 AM     all      3.13      0.00      0.13      0.59      0.00     96.15
01:35:37 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:38 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:39 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:40 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:41 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:42 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:43 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:35:44 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:45 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:46 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:47 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:48 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:49 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:50 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:51 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:52 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:53 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:54 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:35:55 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:56 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:35:57 AM     all      3.19      0.00      0.13      0.00      0.00     96.68
01:35:58 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:35:59 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:00 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:01 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:02 AM     all      3.16      0.00      0.06      0.00      0.00     96.78
01:36:03 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:04 AM     all      3.13      0.00      0.09      0.06      0.00     96.72
01:36:05 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:06 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:07 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:08 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:09 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:10 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:11 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:12 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:13 AM     all      3.16      0.00      0.16      0.00      0.00     96.69
01:36:14 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:15 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:36:16 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:17 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:18 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:19 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:36:20 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:21 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:22 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:23 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:24 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:25 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:36:26 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:27 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:28 AM     all      3.13      0.00      0.13      0.00      0.00     96.75
01:36:29 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:30 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:36:31 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:32 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:33 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:34 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
01:36:35 AM     all      3.16      0.00      0.13      0.00      0.00     96.72
01:36:36 AM     all      3.13      0.00      0.09      0.59      0.00     96.18
01:36:37 AM     all      3.16      0.00      0.09      0.00      0.00     96.75
01:36:38 AM     all      3.13      0.00      0.09      0.00      0.00     96.78
#test 4
